id,store_id,product_id,description,raw_data,source_page,scraped_at
200165,paodeacucar,477681,Batata Palha Extrafina Yoki Sachê 100g,"{""id"": 477681, ""stock"": true, ""priceType"": ""O"", ""price"": 9.49, ""priceFrom"": 13.99, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.558965"", ""endDate"": ""2026-07-08T09:01:31.558965"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.49, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 32, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.558965"", ""endDate"": ""2026-07-08T09:01:31.558965"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.49, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 32, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1253155"", ""brand"": ""YOKI"", ""productImages"": [""/img/uploads/1/970/33046970.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/477681/batata-palha-extrafina-yoki-sache-100g"", ""name"": ""Batata Palha Extrafina Yoki Sachê 100g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200166,paodeacucar,529777,Batata Palha Extrafina Cebola e Salsa Yoki Sachê 100g,"{""id"": 529777, ""stock"": true, ""priceType"": ""O"", ""price"": 9.49, ""priceFrom"": 13.99, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.559046"", ""endDate"": ""2026-07-08T09:01:31.559046"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.49, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 32, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.559046"", ""endDate"": ""2026-07-08T09:01:31.559046"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.49, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 32, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1261529"", ""brand"": ""YOKI"", ""productImages"": [""/img/uploads/1/915/32906915.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/529777/batata-palha-extrafina-cebola-e-salsa-yoki-sache-100g"", ""name"": ""Batata Palha Extrafina Cebola e Salsa Yoki Sachê 100g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200167,paodeacucar,586311,Salgadinho a Base De Batata Original Ruffles Tira Onda Elma Chips Tubo 134G,"{""id"": 586311, ""stock"": true, ""priceType"": ""O"", ""price"": 9.99, ""priceFrom"": 13.49, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.559716"", ""endDate"": ""2026-07-08T09:01:31.559716"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.559716"", ""endDate"": ""2026-07-08T09:01:31.559716"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1272300"", ""brand"": ""RUFFLES"", ""productImages"": [""/img/uploads/1/6/33050006.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/586311/salgadinho-a-base-de-batata-original-ruffles-tira-onda-elma-chips-tubo-134g"", ""name"": ""Salgadinho a Base De Batata Original Ruffles Tira Onda Elma Chips Tubo 134G"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200168,paodeacucar,586313,Salgadinho a Base De Batata Sour Cream e Cebola Ruffles Tira Onda Elma Chips Tubo 134G,"{""id"": 586313, ""stock"": true, ""priceType"": ""O"", ""price"": 9.99, ""priceFrom"": 13.49, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.5598"", ""endDate"": ""2026-07-08T09:01:31.5598"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.5598"", ""endDate"": ""2026-07-08T09:01:31.5598"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1272302"", ""brand"": ""RUFFLES"", ""productImages"": [""/img/uploads/1/333/33049333.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/586313/salgadinho-a-base-de-batata-sour-cream-e-cebola-ruffles-tira-onda-elma-chips-tubo-134g"", ""name"": ""Salgadinho a Base De Batata Sour Cream e Cebola Ruffles Tira Onda Elma Chips Tubo 134G"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200169,paodeacucar,1444790,Batata Palha Extrafina Parmesão Yoki Sachê 100g,"{""id"": 1444790, ""stock"": true, ""priceType"": ""O"", ""price"": 9.49, ""priceFrom"": 13.99, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.557846"", ""endDate"": ""2026-07-08T09:01:31.557846"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.49, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 32, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.557846"", ""endDate"": ""2026-07-08T09:01:31.557846"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.49, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 32, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1342639"", ""brand"": ""YOKI"", ""productImages"": [""/img/uploads/1/916/32906916.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1444790/batata-palha-extrafina-parmesao-yoki-sache-100g"", ""name"": ""Batata Palha Extrafina Parmesão Yoki Sachê 100g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200170,paodeacucar,1639367,Batata Salgadinho de Original Tony's Tubo 100g,"{""id"": 1639367, ""stock"": true, ""priceType"": ""O"", ""price"": 9.99, ""priceFrom"": 13.49, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.559883"", ""endDate"": ""2026-07-08T09:01:31.559883"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.559883"", ""endDate"": ""2026-07-08T09:01:31.559883"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1413130"", ""brand"": ""Tony'S"", ""productImages"": [""/img/uploads/1/762/33057762.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1639367/batata-salgadinho-de-original-tonys-tubo-100g"", ""name"": ""Batata Salgadinho de Original Tony's Tubo 100g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200171,paodeacucar,1639366,Salgadinho Tony's Tubo de Batata Creme de Leite e Cebola 100g,"{""id"": 1639366, ""stock"": true, ""priceType"": ""O"", ""price"": 9.99, ""priceFrom"": 13.49, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.558034"", ""endDate"": ""2026-07-08T09:01:31.558034"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.558034"", ""endDate"": ""2026-07-08T09:01:31.558034"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1413131"", ""brand"": ""Tony'S"", ""productImages"": [""/img/uploads/1/766/33057766.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1639366/salgadinho-tonys-tubo-de-batata-creme-de-leite-e-cebola-100g"", ""name"": ""Salgadinho Tony's Tubo de Batata Creme de Leite e Cebola 100g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200172,paodeacucar,1644028,Salgadinho de Milho Cebola e Salsa Qualitá Pacote 40g,"{""id"": 1644028, ""stock"": true, ""priceType"": ""O"", ""price"": 2.29, ""priceFrom"": 3.19, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.554459"", ""endDate"": ""2026-07-08T09:01:31.55446"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 2.29, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 28, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.554459"", ""endDate"": ""2026-07-08T09:01:31.55446"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 2.29, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 28, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1417193"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/928/33077928.png"", ""/img/uploads/1/934/33077934.png"", ""/img/uploads/1/932/33077932.png"", ""/img/uploads/1/930/33077930.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1644028/salgadinho-de-milho-cebola-e-salsa-qualita-pacote-40g"", ""name"": ""Salgadinho de Milho Cebola e Salsa Qualitá Pacote 40g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200173,paodeacucar,1644673,Pipoca Caramelizada Cobertura Chocolate Netflix Bauducco Choco Pipoca Pouch 70g,"{""id"": 1644673, ""stock"": true, ""priceType"": ""P"", ""price"": 10.49, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 6.99, ""ruleId"": 146925, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 6.99, ""ruleId"": 146925, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1417476"", ""brand"": ""BAUDUCCO"", ""productImages"": [""/img/uploads/1/644/33078644.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1644673/pipoca-caramelizada-cobertura-chocolate-netflix-bauducco-choco-pipoca-pouch-70g"", ""name"": ""Pipoca Caramelizada Cobertura Chocolate Netflix Bauducco Choco Pipoca Pouch 70g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200174,paodeacucar,459752,Whey Isolado e Hidrolisado Mais Mu sabor Cookies and Cream Lata 450g,"{""id"": 459752, ""stock"": true, ""priceType"": ""O"", ""price"": 119.9, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 101.92, ""ruleId"": 156992, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 101.92, ""ruleId"": 156992, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1224742"", ""brand"": ""Mais Mu"", ""productImages"": [""/img/uploads/1/850/33074850.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/459752/whey-isolado-e-hidrolisado-mais-mu-sabor-cookies-and-cream-lata-450g"", ""name"": ""Whey Isolado e Hidrolisado Mais Mu sabor Cookies and Cream Lata 450g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
200175,paodeacucar,1629146,Barra de Proteína Avelã Bold Tube Pacote 40g,"{""id"": 1629146, ""stock"": true, ""priceType"": ""O"", ""price"": 11.99, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.19, ""ruleId"": 156992, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.19, ""ruleId"": 156992, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1399212"", ""brand"": ""Bold"", ""productImages"": [""/img/uploads/1/909/33075909.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1629146/barra-de-proteina-avela-bold-tube-pacote-40g"", ""name"": ""Barra de Proteína Avelã Bold Tube Pacote 40g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",5,2026-07-07T12:01:57.104409+00:00
